4.223768355000000e-05 2.051677506931031e+14 0.000000000000000e+00 0.000000000000000e+00 -5.244397677500812e-07 
4.223773679000000e-05 2.051445131721365e+14 0.000000000000000e+00 0.000000000000000e+00 1.406211303888441e-06 
4.223779002000000e-05 2.051211561943766e+14 0.000000000000000e+00 0.000000000000000e+00 2.478279842748750e-06 
4.223784326000000e-05 2.050976701110424e+14 0.000000000000000e+00 0.000000000000000e+00 1.371407058847637e-06 
4.223789650000000e-05 2.050740584175557e+14 0.000000000000000e+00 0.000000000000000e+00 -3.087632006002680e-06 
4.223794974000001e-05 2.050503202251906e+14 0.000000000000000e+00 0.000000000000000e+00 -3.051000989725397e-06 
4.223800298000000e-05 2.050264546372866e+14 0.000000000000000e+00 0.000000000000000e+00 -2.881167702548790e-06 
4.223805621000000e-05 2.050024652679699e+14 0.000000000000000e+00 0.000000000000000e+00 8.472771945255066e-07 
4.223810945000000e-05 2.049783421910754e+14 0.000000000000000e+00 0.000000000000000e+00 1.549279617721340e-06 
4.223816269000000e-05 2.049540889802121e+14 0.000000000000000e+00 0.000000000000000e+00 -3.443038774287221e-07 
4.223821593000000e-05 2.049297047059999e+14 0.000000000000000e+00 0.000000000000000e+00 -3.650318214619111e-06 
4.223826916000000e-05 2.049051930479865e+14 0.000000000000000e+00 0.000000000000000e+00 6.090241941332079e-07 
4.223832240000000e-05 2.048805438503365e+14 0.000000000000000e+00 0.000000000000000e+00 -4.914850219981900e-07 
4.223837564000001e-05 2.048557607506182e+14 0.000000000000000e+00 0.000000000000000e+00 4.324106798031445e-06 
4.223842888000000e-05 2.048308427852866e+14 0.000000000000000e+00 0.000000000000000e+00 1.482868612482620e-06 
4.223848211000000e-05 2.048057937006386e+14 0.000000000000000e+00 0.000000000000000e+00 -1.189899227664945e-07 
4.223853535000001e-05 2.047806031039623e+14 0.000000000000000e+00 0.000000000000000e+00 3.435856304560125e-06 
4.223858859000000e-05 2.047552746980912e+14 0.000000000000000e+00 0.000000000000000e+00 1.628596473406479e-06 
4.223864183000000e-05 2.047298074837128e+14 0.000000000000000e+00 0.000000000000000e+00 -4.929189145954221e-06 
4.223869507000000e-05 2.047042004523461e+14 0.000000000000000e+00 0.000000000000000e+00 8.679309087372122e-07 
4.223874830000000e-05 2.046784574356670e+14 0.000000000000000e+00 0.000000000000000e+00 3.704178652380581e-06 
4.223880154000001e-05 2.046525677342761e+14 0.000000000000000e+00 0.000000000000000e+00 -2.482980178606054e-06 
4.223885478000000e-05 2.046265351344090e+14 0.000000000000000e+00 0.000000000000000e+00 -1.251954927456265e-06 
4.223890802000000e-05 2.046003585897268e+14 0.000000000000000e+00 0.000000000000000e+00 1.266413230160827e-06 
4.223896125000001e-05 2.045740420017907e+14 0.000000000000000e+00 0.000000000000000e+00 -3.223373339726577e-06 
4.223901449000000e-05 2.045475744169952e+14 0.000000000000000e+00 0.000000000000000e+00 1.890281600147197e-06 
4.223906773000000e-05 2.045209596897677e+14 0.000000000000000e+00 0.000000000000000e+00 1.960664153579564e-06 
4.223912097000000e-05 2.044941967341546e+14 0.000000000000000e+00 0.000000000000000e+00 -1.376929463185017e-06 
4.223917420000000e-05 2.044672895230315e+14 0.000000000000000e+00 0.000000000000000e+00 -4.423197811198406e-07 
4.223922744000001e-05 2.044402268403190e+14 0.000000000000000e+00 0.000000000000000e+00 -3.156564078987309e-06 
4.223928068000000e-05 2.044130126100020e+14 0.000000000000000e+00 0.000000000000000e+00 -1.624184947329069e-06 
4.223933392000000e-05 2.043856457046234e+14 0.000000000000000e+00 0.000000000000000e+00 -4.817300554721323e-07 
4.223938716000000e-05 2.043581249860788e+14 0.000000000000000e+00 0.000000000000000e+00 4.881139306887503e-07 
4.223944039000000e-05 2.043304545183557e+14 0.000000000000000e+00 0.000000000000000e+00 -3.544706873024472e-07 
4.223949363000000e-05 2.043026227452086e+14 0.000000000000000e+00 0.000000000000000e+00 2.304954534147545e-06 
4.223954687000000e-05 2.042746336794042e+14 0.000000000000000e+00 0.000000000000000e+00 1.423193576650934e-06 
4.223960011000000e-05 2.042464861388264e+14 0.000000000000000e+00 0.000000000000000e+00 5.389160685941721e-07 
4.223965334000001e-05 2.042181842619802e+14 0.000000000000000e+00 0.000000000000000e+00 -2.317740720441764e-07 
4.223970658000000e-05 2.041897162103381e+14 0.000000000000000e+00 0.000000000000000e+00 1.201985085000049e-06 
4.223975982000000e-05 2.041610860692212e+14 0.000000000000000e+00 0.000000000000000e+00 7.853056275150881e-08 
4.223981306000000e-05 2.041322926103588e+14 0.000000000000000e+00 0.000000000000000e+00 2.694219165167707e-06 
4.223986630000000e-05 2.041033345935653e+14 0.000000000000000e+00 0.000000000000000e+00 -1.297532179068581e-06 
4.223991953000000e-05 2.040742162525841e+14 0.000000000000000e+00 0.000000000000000e+00 4.834099902234527e-06 
4.223997277000000e-05 2.040449253826344e+14 0.000000000000000e+00 0.000000000000000e+00 3.861801857767174e-07 
4.224002601000000e-05 2.040154661616675e+14 0.000000000000000e+00 0.000000000000000e+00 4.411595549809930e-06 
4.224007925000000e-05 2.039858373004810e+14 0.000000000000000e+00 0.000000000000000e+00 3.193100634565673e-07 
4.224013248000000e-05 2.039560431106056e+14 0.000000000000000e+00 0.000000000000000e+00 -2.676618843844730e-06 
4.224018572000000e-05 2.039260710831067e+14 0.000000000000000e+00 0.000000000000000e+00 -1.591677131563035e-06 
4.224023896000000e-05 2.038959254715467e+14 0.000000000000000e+00 0.000000000000000e+00 4.597119175238447e-06 
4.224029220000000e-05 2.038656049351999e+14 0.000000000000000e+00 0.000000000000000e+00 -2.660790066928631e-06 
4.224034543000000e-05 2.038351138649020e+14 0.000000000000000e+00 0.000000000000000e+00 -8.556202589348647e-07 
4.224039867000000e-05 2.038044394370741e+14 0.000000000000000e+00 0.000000000000000e+00 -2.080750005234282e-06 
4.224045191000000e-05 2.037735859822465e+14 0.000000000000000e+00 0.000000000000000e+00 -8.746759950124779e-07 
4.224050515000000e-05 2.037425521055735e+14 0.000000000000000e+00 0.000000000000000e+00 1.483716232551380e-06 
4.224055839000000e-05 2.037113363982464e+14 0.000000000000000e+00 0.000000000000000e+00 6.008423778087103e-06 
4.224061162000000e-05 2.036799433522431e+14 0.000000000000000e+00 0.000000000000000e+00 -5.495691366099702e-06 
4.224066486000000e-05 2.036483597352815e+14 0.000000000000000e+00 0.000000000000000e+00 2.235304117348160e-06 
4.224071810000000e-05 2.036165899759349e+14 0.000000000000000e+00 0.000000000000000e+00 -1.566224608052309e-06 
4.224077134000001e-05 2.035846326077639e+14 0.000000000000000e+00 0.000000000000000e+00 3.224931464076298e-07 
4.224082457000000e-05 2.035524922052911e+14 0.000000000000000e+00 0.000000000000000e+00 -4.051846545402527e-06 
4.224087781000000e-05 2.035201551962729e+14 0.000000000000000e+00 0.000000000000000e+00 -1.530825983469020e-06 
4.224093105000000e-05 2.034876260892397e+14 0.000000000000000e+00 0.000000000000000e+00 2.920054877740310e-06 
4.224098429000000e-05 2.034549033570228e+14 0.000000000000000e+00 0.000000000000000e+00 2.207878019051150e-07 
4.224103752000000e-05 2.034219916581357e+14 0.000000000000000e+00 0.000000000000000e+00 3.599156473355926e-06 
4.224109076000000e-05 2.033888770682621e+14 0.000000000000000e+00 0.000000000000000e+00 1.629900577142733e-06 
4.224114400000000e-05 2.033555641771260e+14 0.000000000000000e+00 0.000000000000000e+00 -4.788477038551412e-07 
4.224119724000000e-05 2.033220513936204e+14 0.000000000000000e+00 0.000000000000000e+00 -3.336835741622113e-06 
4.224125048000000e-05 2.032883371101097e+14 0.000000000000000e+00 0.000000000000000e+00 5.047847403444708e-07 
4.224130371000000e-05 2.032544260920491e+14 0.000000000000000e+00 0.000000000000000e+00 1.501954112758823e-06 
4.224135695000000e-05 2.032203039570314e+14 0.000000000000000e+00 0.000000000000000e+00 2.028596377836032e-06 
4.224141019000000e-05 2.031859753980382e+14 0.000000000000000e+00 0.000000000000000e+00 -2.126815587580594e-06 
4.224146343000001e-05 2.031514387390992e+14 0.000000000000000e+00 0.000000000000000e+00 -1.431004956087271e-06 
4.224151666000000e-05 2.031166988327614e+14 0.000000000000000e+00 0.000000000000000e+00 4.946204382220422e-06 
4.224156990000001e-05 2.030817409149714e+14 0.000000000000000e+00 0.000000000000000e+00 -2.872785461245345e-06 
4.224162314000000e-05 2.030465697626592e+14 0.000000000000000e+00 0.000000000000000e+00 -1.934223987700048e-06 
4.224167638000000e-05 2.030111836277056e+14 0.000000000000000e+00 0.000000000000000e+00 5.156005035934986e-06 
4.224172961000000e-05 2.029755874510334e+14 0.000000000000000e+00 0.000000000000000e+00 -5.186663978916424e-07 
4.224178285000000e-05 2.029397660727677e+14 0.000000000000000e+00 0.000000000000000e+00 2.507704994597883e-06 
4.224183609000000e-05 2.029037243548406e+14 0.000000000000000e+00 0.000000000000000e+00 -3.015794262469394e-06 
4.224188933000001e-05 2.028674604729230e+14 0.000000000000000e+00 0.000000000000000e+00 -4.284383348724576e-07 
4.224194257000000e-05 2.028309725829654e+14 0.000000000000000e+00 0.000000000000000e+00 -7.077160392892791e-06 
4.224199580000001e-05 2.027942657381006e+14 0.000000000000000e+00 0.000000000000000e+00 -2.494545389869792e-06 
4.224204904000000e-05 2.027573242624916e+14 0.000000000000000e+00 0.000000000000000e+00 -3.711447173160615e-06 
4.224210228000000e-05 2.027201531257978e+14 0.000000000000000e+00 0.000000000000000e+00 -1.960630297215546e-06 
4.224215551999999e-05 2.026827504021963e+14 0.000000000000000e+00 0.000000000000000e+00 6.049194689497828e-06 
